RDO:;RDO 25B - MARILAO, BULACAN;;;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;1,500.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;1,300.00;;
PROVINCIAL ROAD;INTERIOR LOTS;GP;200.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A2;200.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A10;150.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A12;150.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A15;150.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A16;150.00;;
VIG JAM RESORT;;A40;380.00;;
VIG JAM RESORT;;A50;150.00;;
VIG JAM RESORT;Piggery Site/ Poultry;A50;255.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;BUENAVISTA;;;;
PROVINCIAL ROAD;;RR;1,250.00;;
PROVINCIAL ROAD;;CR;1,700.00;;
PROVINCIAL ROAD;;I;1,450.00;;
PROVINCIAL ROAD;;A2;380.00;;
PROVINCIAL ROAD;;A50;350.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;950.00;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;1,600.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;1,400.00;;
PROVINCIAL ROAD;INTERIOR LOTS;GP;200.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A2;200.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A12;170.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A15;170.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A23;170.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A26;170.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A31;170.00;;
DIVINE VIEW RESORT;;A40;380.00;;
DIVINE VIEW RESORT;Piggery Site/ Poultry;A50;260.00;;
DIVINE VIEW RESORT;Piggery Site/ Poultry;A50;170.00;;
V. DULALIA SUBD.;;RR;1,100.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;BULAC;;;;
PROVINCIAL ROAD;;RR;1,400.00;;
PROVINCIAL ROAD;;CR;1,700.00;;
PROVINCIAL ROAD;;I;1,600.00;;
PROVINCIAL ROAD;;A2;700.00;;
PROVINCIAL ROAD;;A50;600.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;1,100.00;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;1,600.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;1,500.00;;
PROVINCIAL ROAD;INTERIOR LOTS;GP;200.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A2;300.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A10;250.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A12;250.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A15;250.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A16;250.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A23;250.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A26;250.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;300.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;250.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;CAMANGBAYANAN;;;;
PROVINCIAL ROAD;;RR;1,100.00;;
PROVINCIAL ROAD;;CR;1,400.00;;
PROVINCIAL ROAD;;I;1,250.00;;
PROVINCIAL ROAD;;A2;250.00;;
PROVINCIAL ROAD;;A50;200.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;800.00;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;1,300.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;1,150.00;;
PROVINCIAL ROAD;INTERIOR LOTS;GP;200.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A2;200.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A12;120.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A15;110.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A16;120.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A23;170.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A26;115.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A31;120.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;255.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;110.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;CATMON;;;;
PROVINCIAL ROAD;;RR;1,500.00;;
PROVINCIAL ROAD;;CR;1,850.00;;
PROVINCIAL ROAD;;I;1,550.00;;
PROVINCIAL ROAD;;A2;600.00;;
PROVINCIAL ROAD;;A50;550.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,100.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,750.00;;
PROVINCIAL ROAD;INTERIOR;I;1,400.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;280.00;;
PROVINCIAL ROAD;INTERIOR;A10;200.00;;
PROVINCIAL ROAD;INTERIOR;A12;200.00;;
PROVINCIAL ROAD;INTERIOR;A15;200.00;;
PROVINCIAL ROAD;INTERIOR;A16;200.00;;
PROVINCIAL ROAD;INTERIOR;A23;200.00;;
PROVINCIAL ROAD;INTERIOR;A26;200.00;;
4K RESORT/LANESCA RESORT;;A40;300.00;;
4K RESORT/LANESCA RESORT;Piggery Site/ Poultry;A50;260.00;;
4K RESORT/LANESCA RESORT;Piggery Site/ Poultry;A50;200.00;;
INTEGRATED SHELTER CORP.;;RR;1,295.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;CAYPOMBO;;;;
PROVINCIAL ROAD;;RR;1,450.00;;
PROVINCIAL ROAD;;CR;2,900.00;;
PROVINCIAL ROAD;;I;1,800.00;;
PROVINCIAL ROAD;;GP;320.00;;
PROVINCIAL ROAD;;A50;950.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;1,100.00;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;2,500.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;1,300.00;;
PROVINCIAL ROAD;INTERIOR LOTS;GP;300.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A2;450.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A12;425.00;;
;;A15;425.00;;
;;A23;425.00;;
;;A31;425.00;;
;Piggery Site/ Poultry;A50;465.00;;
;Piggery Site/ Poultry;A50;425.00;;
S.T. BEST INC.;;RR;1,070.00;;
BRIGHT HOMES REALTY CORP.;;RR;1,070.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;CAYSIO;;;;
PROVINCIAL ROAD;;RR;1,100.00;;
PROVINCIAL ROAD;;CR;1,400.00;;
PROVINCIAL ROAD;;I;1,350.00;;
PROVINCIAL ROAD;;GP;250.00;;
PROVINCIAL ROAD;;A2;460.00;;
PROVINCIAL ROAD;;A50;425.00;;
PROVINCIAL ROAD;INTERIOR;RR;900.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,300.00;;
PROVINCIAL ROAD;INTERIOR;I;1,250.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;280.00;;
PROVINCIAL ROAD;INTERIOR;A12;225.00;;
PROVINCIAL ROAD;INTERIOR;A15;225.00;;
PROVINCIAL ROAD;INTERIOR;A23;225.00;;
PROVINCIAL ROAD;INTERIOR;A31;225.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;265.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;225.00;;
IGLESERIO PLANA SUBD.;;RR;1,025.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;GUYONG (GUYONA);;;;
PROVINCIAL ROAD;;RR;2,050.00;;
PROVINCIAL ROAD;;CR;3,200.00;;
PROVINCIAL ROAD;;I;2,500.00;;
PROVINCIAL ROAD;;GP;800.00;;
PROVINCIAL ROAD;;A2;1,000.00;;
PROVINCIAL ROAD;;A50;900.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,200.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,100.00;;
PROVINCIAL ROAD;INTERIOR;I;1,950.00;;
PROVINCIAL ROAD;INTERIOR;GP;300.00;;
PROVINCIAL ROAD;INTERIOR;A2;600.00;;
PROVINCIAL ROAD;INTERIOR;A12;500.00;;
PROVINCIAL ROAD;INTERIOR;A15;500.00;;
PROVINCIAL ROAD;INTERIOR;A23;500.00;;
PROVINCIAL ROAD;INTERIOR;A26;500.00;;
PROVINCIAL ROAD;INTERIOR;A31;500.00;;
PROVINCIAL ROAD;Piggery Site/Poultry;A50;550.00;;
PROVINCIAL ROAD;Piggery Site/Poultry;A50;500.00;;
DIVERSIFIED REALTY & AGRO IND'L. CORP.;;RR;1,500.00;;
SUNRAYS SUBD.;;RR;1,500.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;LALAKHAN;;;;
PROVINCIAL ROAD;;RR;1,500.00;;
PROVINCIAL ROAD;;CR;1,800.00;;
PROVINCIAL ROAD;;I;1,700.00;;
PROVINCIAL ROAD;;GP;250.00;;
PROVINCIAL ROAD;;A2;670.00;;
PROVINCIAL ROAD;;A50;650.00;;
PROVINCIAL ROAD;INTERIOR;RR;715.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,700.00;;
PROVINCIAL ROAD;INTERIOR;I;1,600.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;400.00;;
PROVINCIAL ROAD;INTERIOR;A15;350.00;;
PROVINCIAL ROAD;INTERIOR;A16;350.00;;
PROVINCIAL ROAD;INTERIOR;A23;350.00;;
PROVINCIAL ROAD;INTERIOR;A31;350.00;;
COOL WATER RESORT;;A40;400.00;;
COOL WATER RESORT;Piggery Site/ Poultry;A50;400.00;;
COOL WATER RESORT;Piggery Site/ Poultry;A50;350.00;;
GERONIMO V. ANGELS SUBD.;;RR;1,450.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;MAHABANG PARANG;;;;
PROVINCIAL ROAD;;RR;1,700.00;;
PROVINCIAL ROAD;;CR;2,075.00;;
PROVINCIAL ROAD;;I;1,900.00;;
PROVINCIAL ROAD;;A2;650.00;;
PROVINCIAL ROAD;;A50;600.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,300.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,950.00;;
PROVINCIAL ROAD;INTERIOR;I;1,800.00;;
PROVINCIAL ROAD;INTERIOR;GP;250.00;;
PROVINCIAL ROAD;INTERIOR;A2;350.00;;
PROVINCIAL ROAD;INTERIOR;A12;325.00;;
PROVINCIAL ROAD;INTERIOR;A26;325.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;400.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;325.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;MAG-ASAWANG  SAPA;;;;
PROVINCIAL ROAD;;RR;1,000.00;;
PROVINCIAL ROAD;;CR;1,600.00;;
PROVINCIAL ROAD;;I;1,300.00;;
PROVINCIAL ROAD;;GP;220.00;;
PROVINCIAL ROAD;;A2;500.00;;
PROVINCIAL ROAD;;A50;400.00;;
PROVINCIAL ROAD;INTERIOR;RR;900.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,500.00;;
PROVINCIAL ROAD;INTERIOR;I;1,025.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;250.00;;
PROVINCIAL ROAD;INTERIOR;A10;200.00;;
PROVINCIAL ROAD;INTERIOR;A12;200.00;;
PROVINCIAL ROAD;INTERIOR;A15;200.00;;
PROVINCIAL ROAD;INTERIOR;A16;200.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;260.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;200.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;MANGGAHAN;;;;
PROVINCIAL ROAD;;RR;1,400.00;;
PROVINCIAL ROAD;;CR;1,750.00;;
PROVINCIAL ROAD;;I;1,450.00;;
PROVINCIAL ROAD;;GP;180.00;;
PROVINCIAL ROAD;;A2;550.00;;
PROVINCIAL ROAD;;A50;450.00;;
PROVINCIAL ROAD;INTERIOR;RR;975.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,650.00;;
PROVINCIAL ROAD;INTERIOR;I;1,350.00;;
PROVINCIAL ROAD;INTERIOR;GP;150.00;;
PROVINCIAL ROAD;INTERIOR;A2;250.00;;
PROVINCIAL ROAD;INTERIOR;A12;225.00;;
PROVINCIAL ROAD;INTERIOR;A15;225.00;;
PROVINCIAL ROAD;INTERIOR;A26;225.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;350.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;225.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;PARADA;;;;
PROVINCIAL ROAD;;RR;1,535.00;;
PROVINCIAL ROAD;;CR;2,200.00;;
PROVINCIAL ROAD;;I;1,900.00;;
PROVINCIAL ROAD;;GP;220.00;;
PROVINCIAL ROAD;;A2;650.00;;
PROVINCIAL ROAD;;A50;600.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,150.00;;
PROVINCIAL ROAD;INTERIOR;CR;2,100.00;;
PROVINCIAL ROAD;INTERIOR;I;1,800.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;400.00;;
PROVINCIAL ROAD;INTERIOR;A12;300.00;;
PROVINCIAL ROAD;INTERIOR;A15;300.00;;
PROVINCIAL ROAD;INTERIOR;A16;300.00;;
PROVINCIAL ROAD;INTERIOR;A23;300.00;;
PROVINCIAL ROAD;INTERIOR;A26;300.00;;
PROVINCIAL ROAD;INTERIOR;A31;300.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;400.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;300.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;POBLACION;;;;
A. BONIFACIO ST.;;RR;2,250.00;;
BLUMENTRITT ST.;;RR;1,950.00;;
CALDERON ST.;;RR;2,600.00;;
D. DIAZ ST.;;RR;2,550.00;;
DE LEON ST.;A. MABINI ST.;RR;3,000.00;;
DE LEON ST.;A. MABINI ST.;CR;4,950.00;;
DE LEON ST.;J. P. RIZAL ST.;RR;3,700.00;;
DE LEON ST.;J. P. RIZAL ST.;CR;4,600.00;;
DE LEON ST.;P. ZAMORA ST.;RR;3,500.00;;
DE LEON ST.;P. ZAMORA ST.;CR;4,950.00;;
GEN. LUNA ST.;DE LEON ST.;RR;7,300.00;;
GEN. LUNA ST.;DE LEON ST.;CR;7,800.00;;
GEN. LUNA ST.;M. H. DEL PILAR ST.;RR;3,525.00;;
GEN. LUNA ST.;M. H. DEL PILAR ST.;CR;5,100.00;;
GEN. LUNA ST.;P. GOMEZ ST.;RR;3,525.00;;
GEN. LUNA ST.;P. GOMEZ ST.;CR;7,550.00;;
LOPEZ JAENA ST.;;RR;1,900.00;;
M. H. DEL PILAR ST.;;RR;3,250.00;;
M. H. DEL PILAR ST.;;CR;3,600.00;;
M. H. DEL PILAR ST.;A. MABINI ST.;CR;4,600.00;;
M. H. DEL PILAR ST.;P. ZAMORA ST.;RR;3,000.00;;
M. H. DEL PILAR ST.;P. ZAMORA ST.;CR;4,100.00;;
M. H. DEL PILAR ST.;J.P. RIZAL ST.;RR;3,000.00;;
NEW MARKET SITE;;CR;8,400.00;;
OLD MARKET SITE;;CR;8,400.00;;
P. BURGOS ST.;;RR;2,550.00;;
P. GOMEZ ST.;A. MABINI ST.;RR;7,400.00;;
P. GOMEZ ST.;A. MABINI ST.;CR;8,000.00;;
P. GOMEZ ST.;J. P. RIZAL ST.;RR;7,900.00;;
P. GOMEZ ST.;P. ZAMORA ST.;CR;7,400.00;;
P. ZAMORA ST.;;RR;2,250.00;;
POBLACION;BLUMENTRITT;RR;2,700.00;;
POBLACION;P. BURGOS ST.;RR;4,600.00;;
SANDICO ST.;;RR;2,550.00;;
SANDICO ST.;CALDERON ST.;RR;2,700.00;;
SANDICO ST.;CALDERON ST.;CR;4,600.00;;
SANDICO ST.;D. DIAZ ST.;CR;5,400.00;;
SANDICO ST.;DE LEON ST.;CR;7,400.00;;
SANDICO ST.;M. H. DEL PILAR ST.;CR;7,400.00;;
SANDICO ST.;P. GOMEZ ST.;RR;3,500.00;;
SANDICO ST.;P. GOMEZ ST.;CR;4,800.00;;
ALL OTHER STREETS;;RR;1,800.00;;
ALL OTHER STREETS;;CR;2,400.00;;
ALL OTHER STREETS;;I;2,300.00;;
ALL OTHER STREETS;;GP;750.00;;
ALL OTHER STREETS;;A2;1,500.00;;
ALL OTHER STREETS;INTERIOR;RR;1,700.00;;
ALL OTHER STREETS;INTERIOR;CR;2,300.00;;
ALL OTHER STREETS;INTERIOR;I;2,200.00;;
ALL OTHER STREETS;INTERIOR;GP;700.00;;
ALL OTHER STREETS;INTERIOR;A2;1,100.00;;
ALL OTHER STREETS;INTERIOR;A12;800.00;;
ALL OTHER STREETS;INTERIOR;A15;800.00;;
ALL OTHER STREETS;INTERIOR;A16;800.00;;
ALL OTHER STREETS;INTERIOR;A23;800.00;;
ALL OTHER STREETS;INTERIOR;A31;800.00;;
ALL OTHER STREETS;Piggery Site/ Poultry;A50;850.00;;
MARIAN SUBD.;;RR;2,550.00;;
MARIAN HOMES SUBD.;;RR;2,550.00;;
MENPER DEV'T. & REALTY CORP.;;RR;2,550.00;;
RIZAL SUBD.;;RR;2,550.00;;
VILLARICA SUBD.;;RR;2,500.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;PULONG BUHANGIN;;;;
PROVINCIAL ROAD;;RR;1,600.00;;
PROVINCIAL ROAD;;CR;2,600.00;;
PROVINCIAL ROAD;;I;1,900.00;;
PROVINCIAL ROAD;;GP;250.00;;
PROVINCIAL ROAD;;A2;900.00;;
PROVINCIAL ROAD;;A50;875.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,400.00;;
PROVINCIAL ROAD;INTERIOR;CR;2,500.00;;
PROVINCIAL ROAD;INTERIOR;I;1,500.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;420.00;;
PROVINCIAL ROAD;INTERIOR;A10;400.00;;
PROVINCIAL ROAD;INTERIOR;A12;400.00;;
PROVINCIAL ROAD;INTERIOR;A15;400.00;;
PROVINCIAL ROAD;INTERIOR;A16;400.00;;
PROVINCIAL ROAD;INTERIOR;A23;400.00;;
VILLA NATALIA RESORT/ SITIO LUCIA RESORT;;A40;500.00;;
VILLA NATALIA RESORT/ SITIO LUCIA RESORT;Piggery Site/ Poultry;A50;450.00;;
VILLA NATALIA RESORT/ SITIO LUCIA RESORT;Piggery Site/ Poultry;A50;400.00;;
CITY LAND;;RR;1,700.00;;
GARDEN VILLAGE;;RR;1,700.00;;
GARDEN VILLAGE;;CR;2,600.00;;
ADAMS REALTY SUBD.;;RR;1,650.00;;
FLORMAN SUBD.;;RR;1,650.00;;
MUSCOSA SUBD.;;RR;1,650.00;;
NEPO HOMES SUBD.;;RR;1,650.00;;
NICOLAS SUBD.;;RR;1,650.00;;
TIERRA DE SANTA MARIA SUBD.;;RR;1,650.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;SAN GABRIEL;;;;
PROVINCIAL ROAD;;RR;1,800.00;;
PROVINCIAL ROAD;;CR;2,100.00;;
PROVINCIAL ROAD;;I;2,000.00;;
PROVINCIAL ROAD;;GP;350.00;;
PROVINCIAL ROAD;;A2;600.00;;
PROVINCIAL ROAD;;A50;550.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,320.00;;
PROVINCIAL ROAD;INTERIOR;CR;2,000.00;;
PROVINCIAL ROAD;INTERIOR;I;1,900.00;;
PROVINCIAL ROAD;INTERIOR;GP;300.00;;
PROVINCIAL ROAD;INTERIOR;A2;400.00;;
PROVINCIAL ROAD;INTERIOR;A12;300.00;;
PROVINCIAL ROAD;INTERIOR;A15;300.00;;
PROVINCIAL ROAD;INTERIOR;A16;300.00;;
PROVINCIAL ROAD;INTERIOR;A23;300.00;;
PROVINCIAL ROAD;INTERIOR;A26;300.00;;
PROVINCIAL ROAD;INTERIOR;A31;300.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;450.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;300.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;SAN JOSE PATAG;;;;
PROVINCIAL ROAD;;RR;2,100.00;;
PROVINCIAL ROAD;;CR;3,250.00;;
PROVINCIAL ROAD;;I;2,250.00;;
PROVINCIAL ROAD;;GP;250.00;;
PROVINCIAL ROAD;;A2;750.00;;
PROVINCIAL ROAD;;A50;700.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,350.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,150.00;;
PROVINCIAL ROAD;INTERIOR;I;2,150.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;400.00;;
PROVINCIAL ROAD;INTERIOR;A12;300.00;;
PROVINCIAL ROAD;INTERIOR;A15;300.00;;
PROVINCIAL ROAD;INTERIOR;A16;300.00;;
PROVINCIAL ROAD;INTERIOR;A23;300.00;;
PROVINCIAL ROAD;INTERIOR;A26;300.00;;
PROVINCIAL ROAD;INTERIOR;A31;300.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;450.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;300.00;;
ASIA LAND STRATEGIES;;RR;1,450.00;;
DIVERSIFIED REALTY & AGRO IND'L CORP.;;RR;1,450.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;SAN VICENTE;;;;
PROVINCIAL ROAD;;RR;1,450.00;;
PROVINCIAL ROAD;;CR;1,800.00;;
PROVINCIAL ROAD;;I;1,500.00;;
PROVINCIAL ROAD;;GP;250.00;;
PROVINCIAL ROAD;;A2;550.00;;
PROVINCIAL ROAD;;A50;500.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,100.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,700.00;;
PROVINCIAL ROAD;INTERIOR;I;1,400.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;450.00;;
PROVINCIAL ROAD;INTERIOR;A10;300.00;;
PROVINCIAL ROAD;INTERIOR;A12;320.00;;
PROVINCIAL ROAD;INTERIOR;A15;320.00;;
PROVINCIAL ROAD;INTERIOR;A16;320.00;;
PROVINCIAL ROAD;INTERIOR;A23;320.00;;
PROVINCIAL ROAD;INTERIOR;A26;320.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;450.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;300.00;;
CONRADO H. IGNACIO SUBD.;;RR;1,170.00;;
GREGORIO SUBD.;;RR;1,170.00;;
HENSHIRWIL ENTERPRISES INC.;;RR;1,170.00;;
LAND MANAGERS & DEV'T. CORP.;;RR;1,170.00;;
SAN DIEGO SUBD.;;RR;1,170.00;;
SILANGAN PARTNERSHIP SUBD.;;RR;1,170.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;SANTA CLARA;;;;
PROVINCIAL ROAD;;RR;1,800.00;;
PROVINCIAL ROAD;;CR;2,050.00;;
PROVINCIAL ROAD;;I;1,950.00;;
PROVINCIAL ROAD;;GP;250.00;;
PROVINCIAL ROAD;;A2;650.00;;
PROVINCIAL ROAD;;A50;600.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,400.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,950.00;;
PROVINCIAL ROAD;INTERIOR;I;1,850.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;400.00;;
PROVINCIAL ROAD;INTERIOR;A12;320.00;;
PROVINCIAL ROAD;INTERIOR;A15;320.00;;
PROVINCIAL ROAD;INTERIOR;A16;320.00;;
PROVINCIAL ROAD;INTERIOR;A26;320.00;;
PROVINCIAL ROAD;INTERIOR;A31;320.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;400.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;320.00;;
AVELINO F. SANTIAGO SUBD.;;RR;1,400.00;;
DANILO F. GONZALES SUBD.;;RR;1,400.00;;
DIOSDADO PASCUAL SUBD.;;RR;1,400.00;;
DIVERSIFIED REALTY & AGRO IND'L.;;RR;1,400.00;;
IGNACIO MARTINES SUBD.;;RR;1,400.00;;
SAINT CLAIRE VILLE SUBD.;;RR;1,400.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;SANTA CRUZ;;;;
PROVINCIAL ROAD;;RR;1,600.00;;
PROVINCIAL ROAD;;CR;1,900.00;;
PROVINCIAL ROAD;;I;1,800.00;;
PROVINCIAL ROAD;;GP;250.00;;
PROVINCIAL ROAD;;A2;480.00;;
PROVINCIAL ROAD;;A50;450.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,200.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,800.00;;
PROVINCIAL ROAD;INTERIOR;I;1,700.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;350.00;;
PROVINCIAL ROAD;INTERIOR;A12;300.00;;
PROVINCIAL ROAD;INTERIOR;A15;300.00;;
PROVINCIAL ROAD;INTERIOR;A31;300.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;350.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;300.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;SILANGAN;;;;
PROVINCIAL ROAD;;RR;1,200.00;;
PROVINCIAL ROAD;;CR;1,300.00;;
PROVINCIAL ROAD;;I;1,250.00;;
PROVINCIAL ROAD;;GP;250.00;;
PROVINCIAL ROAD;;A2;280.00;;
PROVINCIAL ROAD;;A50;250.00;;
PROVINCIAL ROAD;INTERIOR;RR;750.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,250.00;;
PROVINCIAL ROAD;INTERIOR;I;1,200.00;;
PROVINCIAL ROAD;INTERIOR;GP;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;250.00;;
PROVINCIAL ROAD;INTERIOR;A10;150.00;;
PROVINCIAL ROAD;INTERIOR;A12;150.00;;
PROVINCIAL ROAD;INTERIOR;A15;150.00;;
PROVINCIAL ROAD;INTERIOR;A16;150.00;;
PROVINCIAL ROAD;INTERIOR;A23;150.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;255.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;150.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;SANTO TOMAS  ( FORMERLY TABING BAKOD);;;;
PROVINCIAL ROAD;;RR;1,700.00;;
PROVINCIAL ROAD;;CR;1,950.00;;
PROVINCIAL ROAD;;I;1,850.00;;
PROVINCIAL ROAD;;GP;350.00;;
PROVINCIAL ROAD;;A1;550.00;;
PROVINCIAL ROAD;;A2;450.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,250.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,900.00;;
PROVINCIAL ROAD;INTERIOR;I;1,800.00;;
PROVINCIAL ROAD;INTERIOR;GP;300.00;;
