SAN ANTONIO VILLAGE;GEN. ARANETA;RR;22,500.00;;
SAN ANTONIO VILLAGE;GEN. ATIENZA;RR;22,500.00;;
SAN ANTONIO VILLAGE;GEN. CAPINPIN;RR;22,500.00;;
SAN ANTONIO VILLAGE;GEN. DELGADO;RR;22,500.00;;
SAN ANTONIO VILLAGE;GEN. LIM;RR;22,500.00;;
SAN ANTONIO VILLAGE;GEN. LUKBAN;RR;22,500.00;;
SAN ANTONIO VILLAGE;GEN. MALVAR;RR;22,500.00;;
SAN ANTONIO VILLAGE;GEN. ROXAS;RR;22,500.00;;
SAN ANTONIO VILLAGE;GEN. SEGUNDO;RR;22,500.00;;
8137 PEARL PLAZA;JOSE MA. ESCRIBA DRIVE;CC;40,000.00;;
8137 PEARL PLAZA;JOSE MA. ESCRIBA DRIVE;PS;24,000.00;;
AIC CORPORATE;;RC;0.00;Non-existing;
AIC EMPIRE TOWER;GARNET-ADB AVE-SAPPHIRE;RC;50,000.00;;
;;CC;60,000.00;;
;;PS;36,000.00;;
AIC GOLD TOWER;GARNET-F. ORTIGAS, JR.-SAPPHIRE;RC;50,000.00;;
AIC GOLD TOWER;GARNET-F. ORTIGAS, JR.-SAPPHIRE;CC;60,000.00;;
AIC GOLD TOWER;GARNET-F. ORTIGAS, JR.-SAPPHIRE;PS;36,000.00;;
AIC GRANDE TOWER;GARNET-SAPPHIRE;RC;50,000.00;;
AIC GRANDE TOWER;GARNET-SAPPHIRE;CC;60,000.00;;
AIC GRANDE TOWER;GARNET-SAPPHIRE;PS;36,000.00;;
ALEXANDRA CONDO;SAN ANTONIO;RC;50,000.00;;
ALEXANDRA CONDO;SAN ANTONIO;PS;30,000.00;;
AMBER PLACE;JOSE MA. ESCRIBA DRIVE;CC;55,000.00;;
AMBER PLACE;JOSE MA. ESCRIBA DRIVE;PS;33,000.00;;
AMBER SQUARE;JOSE MA. ESCRIBA DRIVE;CC;55,000.00;;
AMBER SQUARE;JOSE MA. ESCRIBA DRIVE;PS;33,000.00;;
AMBERLAND PLAZA CONDO;JADE DRIVE;RC;50,000.00;;
AMBERLAND PLAZA CONDO;JADE DRIVE;CC;60,000.00;;
AMBERLAND PLAZA CONDO;JADE DRIVE;PS;36,000.00;;
ANTEL GLOBAL CORPORATE CTR.;JULIA VARGAS AVE.;CC;60,000.00;;
ANTEL GLOBAL CORPORATE CTR.;JULIA VARGAS AVE.;PS;36,000.00;;
ASTORIA PLAZA CONDO;AMBER AVE COR GEN ARANETA ST.;RC;50,000.00;;
ASTORIA PLAZA CONDO;AMBER AVE COR GEN ARANETA ST.;PS;30,000.00;;
BELVEDERE TOWER CONDO;SAN MIGUEL AVE;RC;50,000.00;;
BELVEDERE TOWER CONDO;SAN MIGUEL AVE;CC;60,000.00;;
BELVEDERE TOWER CONDO;SAN MIGUEL AVE;PS;36,000.00;;
BUENAVIDA CONDO;Cor. GEN SEGUNDO & GEN. ATIENZA STS.;RC;50,000.00;;
BUENAVIDA CONDO;Cor. GEN SEGUNDO & GEN. ATIENZA STS.;PS;30,000.00;;
CEDAR MANSION CONDO I & II;JOSE MARIA ESCRIBA DRIVE;RC;50,000.00;;
CEDAR MANSION CONDO I & II;JOSE MARIA ESCRIBA DRIVE;CC;60,000.00;;
CEDAR MANSION CONDO I & II;JOSE MARIA ESCRIBA DRIVE;PS;36,000.00;;
CENTREPOINT CONDO;GARNET ST;CC;60,000.00;;
CENTREPOINT CONDO;GARNET ST;PS;36,000.00;;
CENTREPOINT CONDO;GARNET ST;RC;0.00;Centerpoint Condo is purely commercial condo.;
CHAMPAGNE EDITION TOWNHOMES;JOSE MA. ESCRIBA DRIVE;RC;45,000.00;;
CHAMPAGNE EDITION TOWNHOMES;JOSE MA. ESCRIBA DRIVE;PS;27,000.00;;
CHASON TOWNHOUSE;GEN ATIENZA;RC;30,000.00;;
CHASON TOWNHOUSE;GEN ATIENZA;PS;18,000.00;;
CITYLAND MEGA PLAZA CONDO;ADB Ave corner Garnet Road;RC;50,000.00;;
CITYLAND MEGA PLAZA CONDO;ADB Ave corner Garnet Road;CC;60,000.00;;
CITYLAND MEGA PLAZA CONDO;ADB Ave corner Garnet Road;PS;36,000.00;;
CORINTHIAN EXECUTIVE REGENCY;ADB AVE. - SAPPHIRE ROAD;RC;50,000.00;;
CORINTHIAN EXECUTIVE REGENCY;ADB AVE. - SAPPHIRE ROAD;PS;30,000.00;;
THE CRESCENT CONDO;SAN MIGUEL AVE;RC;50,000.00;;
THE CRESCENT CONDO;SAN MIGUEL AVE;PS;30,000.00;;
DISCOVERY SUITES CENTER;ADB AVENUE;CC;60,000.00;;
DISCOVERY SUITES CENTER;ADB AVENUE;PS;36,000.00;;
DISPO (TCT);AMBER ST;RC;0.00;Ownhership to Dispo is evidence by Transfer Certificate of Title (TCT);
EMERALD MANSION CONDO;GARNET RD;RC;50,000.00;;
EMERALD MANSION CONDO;GARNET RD;CC;60,000.00;;
EMERALD MANSION CONDO;GARNET RD;PS;36,000.00;;
ETON EMERALD LOFTS;F. ORTIGAS JR. AVE;RC;60,000.00;;
ETON EMERALD LOFTS;F. ORTIGAS JR. AVE;CC;70,000.00;;
ETON EMERALD LOFTS;F. ORTIGAS JR. AVE;PS;42,000.00;;
GABRIEL III;SAN MIGUEL AVE;RC;50,000.00;;
GABRIEL III;SAN MIGUEL AVE;PS;30,000.00;;
GALLERIA EAST;RUBY RD;RC;60,000.00;;
GALLERIA EAST;RUBY RD;CC;70,000.00;;
GALLERIA EAST;RUBY RD;PS;42,000.00;;
GOLD LOOP TOWERS;JOSE MA. ESCRIBA DRIVE;RC;50,000.00;;
GOLD LOOP TOWERS;JOSE MA. ESCRIBA DRIVE;CC;60,000.00;;
GOLD LOOP TOWERS;JOSE MA. ESCRIBA DRIVE;PS;36,000.00;;
GRAND EMERALD TOWER;COR RUBY & GARNET STS;RC;50,000.00;;
GRAND EMERALD TOWER;COR RUBY & GARNET STS;CC;60,000.00;;
GRAND EMERALD TOWER;COR RUBY & GARNET STS;PS;36,000.00;;
GREENRICH MANSION;PEARL DRIVE-LOURDES ST.;RC;50,000.00;;
GREENRICH MANSION;PEARL DRIVE-LOURDES ST.;CC;60,000.00;;
GREENRICH MANSION;PEARL DRIVE-LOURDES ST.;PS;36,000.00;;
HANSTON SQUARE;SAN MIGUEL AVE;CC;60,000.00;;
HANSTON SQUARE;SAN MIGUEL AVE;PS;36,000.00;;
HORIZON CONDO;MERALCO AVE. near ONYX ROAD;RC;50,000.00;;
HORIZON CONDO;MERALCO AVE. near ONYX ROAD;CC;60,000.00;;
HORIZON CONDO;MERALCO AVE. near ONYX ROAD;PS;36,000.00;;
JMT CORPORATE CONDO;ADB AVENUE (beside Discovery Suites);CC;60,000.00;;
JMT CORPORATE CONDO;ADB AVENUE (beside Discovery Suites);PS;36,000.00;;
JMT CORPORATE CONDO;ADB AVENUE (beside Discovery Suites);RC;0.00;Purely Commercial Condo;
JOLLIBEE;SAN MIGUEL;RC;0.00;Non-existing, only  Jollibee Center & Jollibee Plaza;
JOLLIBEE TOWER;SAN MIGUEL;RC;0.00;Non-existing, only  Jollibee Center & Jollibee Plaza;
JOLLIBEE CENTER;SAN MIGUEL AVE-GOLD LOOP;RC;60,000.00;;
JOLLIBEE CENTER;SAN MIGUEL AVE-GOLD LOOP;PS;36,000.00;;
JOLLIBEE PLAZA;F. ORTIGAS , JR. AVE.-RUBY ROAD;CC;60,000.00;;
JOLLIBEE PLAZA;F. ORTIGAS , JR. AVE.-RUBY ROAD;PS;36,000.00;;
K-APARTMENT CONDO;GEN ATIENZA;RC;30,000.00;;
K-APARTMENT CONDO;GEN ATIENZA;PS;18,000.00;;
LEXTER CRESCENT CONDO;SAN ANTONIO;RC;0.00;Same as the Crescent Condo;
LA ISLA CONDO;TOPAZ - OPAL - RUBY;RC;50,000.00;;
LA ISLA CONDO;TOPAZ - OPAL - RUBY;PS;30,000.00;;
MAGARA TOWNHOUSE;SAN ANTONIO;RC;0.00;Ownership to Magara Townhouse is evidence by TCT.;
MALAYAN PLAZA;ADB AVE. - OPAL ROAD;RC;50,000.00;;
MALAYAN PLAZA;ADB AVE. - OPAL ROAD;PS;30,000.00;;
MANILA LUXURY CONDO;PEARL DRIVE - GOLD LOOP;RC;50,000.00;;
MANILA LUXURY CONDO;PEARL DRIVE - GOLD LOOP;CC;60,000.00;;
MANILA LUXURY CONDO;PEARL DRIVE - GOLD LOOP;PS;36,000.00;;
MEDICAL PLAZA ORTIGAS CONDO;SAN MIGUEL AVE;RC;50,000.00;;
MEDICAL PLAZA ORTIGAS CONDO;SAN MIGUEL AVE;CC;60,000.00;;
MEDICAL PLAZA ORTIGAS CONDO;SAN MIGUEL AVE;PS;36,000.00;;
MILLENIUM PLACE;MERALCO AVE - SAPPHIRE ROAD;RC;47,500.00;;
MILLENIUM PLACE;MERALCO AVE - SAPPHIRE ROAD;PS;28,500.00;;
MNP-TH-I CONDO;SAN ANTONIO;RC;0.00;Non-existing Condo;
ONE CORPORATE CENTER;MERALCO AVE-JULIA VARGAS AVE;CC;60,000.00;;
ONE CORPORATE CENTER;MERALCO AVE-JULIA VARGAS AVE;PS;36,000.00;;
ONE MAGNIFICENT MILE (OMM-CITRA);SAN MIGUEL AVE;CC;60,000.00;;
ONE MAGNIFICENT MILE (OMM-CITRA);SAN MIGUEL AVE;PS;36,000.00;;
ONE SAN MIGUEL AVE CONDO;SHAW BLVD - SAN MIGUEL AVE;CC;60,000.00;;
ONE SAN MIGUEL AVE CONDO;SHAW BLVD - SAN MIGUEL AVE;PS;36,000.00;;
PACIFIC CENTER;SAN MIGUEL AVE-AMETHYST ST;CC;60,000.00;;
PACIFIC CENTER;SAN MIGUEL AVE-AMETHYST ST;PS;36,000.00;;
PACIFIC PLACE CONDO;AMETHYST - PEARL DRIVE;RC;50,000.00;;
PACIFIC PLACE CONDO;AMETHYST - PEARL DRIVE;CC;60,000.00;;
PACIFIC PLACE CONDO;AMETHYST - PEARL DRIVE;PS;36,000.00;;
PARC CHATEAU;GARNET-ONYX-SAPPHIRE;RC;50,000.00;;
PARC CHATEAU;GARNET-ONYX-SAPPHIRE;PS;30,000.00;;
PARC ROYALE;JADE DRIVE;RC;50,000.00;;
PARC ROYALE;JADE DRIVE;CC;60,000.00;;
PARC ROYALE;JADE DRIVE;PS;36,000.00;;
PEARL  CONDO;Cor. LOURDES & PEARL DRIVE;RC;50,000.00;;
PEARL  CONDO;Cor. LOURDES & PEARL DRIVE;CC;60,000.00;;
PEARL  CONDO;Cor. LOURDES & PEARL DRIVE;PS;36,000.00;;
PEARL PLAZA 8101;PEARL DRIVE;CC;60,000.00;;
PEARL PLAZA 8101;PEARL DRIVE;PS;36,000.00;;
PEARL PLAZA CONDO;SAN ANTONIO;RC;0.00;Same as Pearl Plaza 8101, purely commercial condo;
PHIL. STOCK EXCHANGE CTR;EXCHANGE ROAD;CC;55,000.00;;
PHIL. STOCK EXCHANGE CTR;EXCHANGE ROAD;PS;33,000.00;;
PRESTIGE TOWER CONDO;F. ORTIGAS JR. AVE - GARNET ROAD;CC;60,000.00;;
PRESTIGE TOWER CONDO;F. ORTIGAS JR. AVE - GARNET ROAD;PS;36,000.00;;
RAFFLES CORPORATE CENTER;F. ORTIGAS JR. AVE - GARNET ROAD;CC;60,000.00;;
RAFFLES CORPORATE CENTER;F. ORTIGAS JR. AVE - GARNET ROAD;PS;36,000.00;;
RENAISSANCE;SAN ANTONIO;RC;0.00;Located in Barangay Ugong under RDO No. 43B-West Pasig;
RESIDENCIA 8888;PEARL DRIVE - AMETHYST;RC;50,000.00;;
RESIDENCIA 8888;PEARL DRIVE - AMETHYST;PS;30,000.00;;
RICHMOND HOTEL;LOURDES ST COR SAM MIGUEL AVE;CC;60,000.00;;
RICHMOND HOTEL;LOURDES ST COR SAM MIGUEL AVE;PS;36,000.00;;
ROBINSON PCI BANK TOWER;ADB AVENUE;CC;60,000.00;;
ROBINSON PCI BANK TOWER;ADB AVENUE;PS;36,000.00;;
RSC CONDOMINIUM;SAN ANTONIO;RC;0.00;Non-existing condo;
RSG TOWNHOUSE;SAN ANTONIO;RC;45,000.00;;
RSG TOWNHOUSE;SAN ANTONIO;PS;27,000.00;;
SAPPHIRE RESIDENCES;SAPPHIRE - GARNET RD.;RC;60,000.00;;
SAPPHIRE RESIDENCES;SAPPHIRE - GARNET RD.;PS;36,000.00;;
SANTA ROSA DE LIMA;BAGONG ILOG;RC;0.00;Not a condo but a street within  Barangay Bagong Ilog (p.2);
STRATA 100 BLDG;F. ORTIGAS JR. AVE - RUBY ROAD;CC;60,000.00;;
STRATA 100 BLDG;F. ORTIGAS JR. AVE - RUBY ROAD;PS;36,000.00;;
STRATA 100 BLDG;F. ORTIGAS JR. AVE - RUBY ROAD;RC;0.00;Purely Commercial Condo;
STRATA 2000 BLDG;F. ORTIGAS JR. AVE - GARNET ROAD;CC;60,000.00;;
STRATA 2000 BLDG;F. ORTIGAS JR. AVE - GARNET ROAD;PS;36,000.00;;
STRATA 2000 BLDG;F. ORTIGAS JR. AVE - GARNET ROAD;RC;0.00;Purely Commercial Condo;
TAIPAN PLACE CONDO;F. ORTIGAS, JR ROAD - GARNET ROAD;CC;60,000.00;;
TAIPAN PLACE CONDO;F. ORTIGAS, JR ROAD - GARNET ROAD;PS;36,000.00;;
TEKTITE;SAN ANTONIO;RC;0.00;Same as Phil Stock Exchange Center;
TH 500 TOWNHOUSE;SANA NTONIO;RC;0.00;Non-existing condo;
THE CENTRIA RESIDENCIA;GEN. DELGADO ST.;RC;50,000.00;;
THE CENTRIA RESIDENCIA;GEN. DELGADO ST.;PS;30,000.00;;
THE EXCHANGE REGENCY;MERALCO AVE - EXCHANGE RD;RC;50,000.00;;
THE EXCHANGE REGENCY;MERALCO AVE - EXCHANGE RD;CC;60,000.00;;
THE EXCHANGE REGENCY;MERALCO AVE - EXCHANGE RD;PS;36,000.00;;
THE LINK CENTRE;GEN. ATIENZA ST.;RC;50,000.00;;
THE LINK CENTRE;GEN. ATIENZA ST.;CC;60,000.00;;
THE LINK CENTRE;GEN. ATIENZA ST.;PS;36,000.00;;
THE NEW VALLE VERDE TERRACES;MERALCO AVE  SAN ANTONIO;RC;45,000.00;;
THE NEW VALLE VERDE TERRACES;MERALCO AVE  SAN ANTONIO;PS;27,000.00;;
THE ORIENT SQUARE;F. ORTIGAS, JR. AVE.;CC;60,000.00;;
THE ORIENT SQUARE;F. ORTIGAS, JR. AVE.;PS;36,000.00;;
TYCOON CENTER;PEARL DRIVE - AMETHYST;CC;60,000.00;;
TYCOON CENTER;PEARL DRIVE - AMETHYST;PS;36,000.00;;
TYCOON CENTER;PEARL DRIVE - AMETHYST;RC;0.00;Tycoon Center is purely commercial condo (CC);
UNION BANK CENTER;MERALCO AVE;CC;60,000.00;;
UNION BANK CENTER;MERALCO AVE;PS;36,000.00;;
WYNSUM CORPORATE PLAZA;F. ORTIGAS JR. AVE - RUBY ROAD;CC;60,000.00;;
WYNSUM CORPORATE PLAZA;F. ORTIGAS JR. AVE - RUBY ROAD;PS;36,000.00;;
ALL OTHER CONDOMINIUMS;ORTIGAS CENTER;RC;50,000.00;;
ALL OTHER CONDOMINIUMS;ORTIGAS CENTER;CC;60,000.00;;
ALL OTHER CONDOMINIUMS;ORTIGAS CENTER;PS;36,000.00;;
ALL OTHER TOWNHOUSES;ORTIGAS CENTER (CCT);RC;45,000.00;;
ALL OTHER TOWNHOUSES;ORTIGAS CENTER (CCT);PS;27,000.00;;
